Offset	Measure	Beat	Beat Strength	Length	Pitches
270.33	46	1.11	0.0625	0.33	['E2', 'G#4', 'B4', 'G#5']
270.67	46	1.22	0.0625	0.33	['E2', 'E5', 'G#5']
271.0	46	1.33	0.25	0.33	['E4', 'G#4', 'B4', 'G#5']
271.33	46	1.44	0.0625	0.33	['E4', 'E5', 'G#5']
271.67	46	1.56	0.0625	0.33	['E4', 'G#4', 'B4', 'G#5']
272.0	46	1.67	0.25	0.33	['C#5', 'E5', 'F#5']
272.33	46	1.78	0.0625	0.33	['F#4', 'A#4', 'C#5', 'F#5']
272.67	46	1.89	0.0625	0.33	['C#5', 'E5', 'F#5']
273.0	46	2.0	0.5	0.33	['F#4', 'A#4', 'C#5']
273.33	46	2.11	0.0625	0.33	['C#5', 'E5', 'F#5']
273.67	46	2.22	0.0625	0.33	['F#4', 'A#4', 'C#5']
274.0	46	2.33	0.25	0.33	['B2', 'C#5', 'D#5', 'F#5']
274.33	46	2.44	0.0625	0.33	['B2', 'F#4', 'A4', 'C#5']
274.67	46	2.56	0.0625	0.33	['B2', 'C#5', 'D#5', 'F#5']
275.0	46	2.67	0.25	0.33	['B1', 'F#4', 'A4', 'D#5']
275.33	46	2.78	0.0625	0.33	['B1', 'D#5', 'F#5']
275.67	46	2.89	0.0625	0.33	['B1', 'F#4', 'A4', 'D#5']
276.0	47	1.0	1.0	0.33	['C2', 'C3', 'C5', 'E5']
276.33	47	1.11	0.0625	0.33	['C2', 'C3', 'E4', 'G4', 'E5']
276.67	47	1.22	0.0625	0.33	['C2', 'C3', 'C5', 'E5']
277.0	47	1.33	0.25	0.33	['C2', 'G2', 'E4', 'G4']
277.33	47	1.44	0.0625	0.33	['C2', 'G2', 'C5', 'E5']
277.67	47	1.56	0.0625	0.33	['C2', 'G2', 'E4', 'G4']
278.0	47	1.67	0.25	0.33	['C2', 'C3', 'C5', 'E5']
278.33	47	1.78	0.0625	0.33	['C2', 'C3', 'E4', 'G4', 'E5']
278.67	47	1.89	0.0625	0.33	['C2', 'C3', 'C5', 'E5']
279.0	47	2.0	0.5	0.33	['C2', 'G2', 'E4', 'G4', 'E5']
279.33	47	2.11	0.0625	0.33	['C2', 'G2', 'C5', 'E5']
279.67	47	2.22	0.0625	0.33	['C2', 'G2', 'E4', 'G4', 'E5']
280.0	47	2.33	0.25	0.33	['B1', 'B2', 'D5', 'E5']
280.33	47	2.44	0.0625	0.33	['B1', 'B2', 'E4', 'G#4', 'E5']
280.67	47	2.56	0.0625	0.33	['B1', 'B2', 'D5', 'E5']
281.0	47	2.67	0.25	0.33	['B1', 'E2', 'E4', 'G#4', 'E5']
281.33	47	2.78	0.0625	0.33	['B1', 'E2', 'D5', 'E5']
281.67	47	2.89	0.0625	0.33	['B1', 'E2', 'E4', 'G#4', 'E5']
282.0	48	1.0	1.0	0.33	['A#1', 'A#2', 'E5']
282.33	48	1.11	0.0625	0.33	['E3', 'E5']
282.67	48	1.22	0.0625	0.33	['G3', 'E5']
283.0	48	1.33	0.25	0.33	['C#4', 'E5']
283.33	48	1.44	0.0625	0.17	['C#4', 'E4', 'E5']
283.5	48	1.5	0.125	0.17	['E4', 'E5']
283.67	48	1.56	0.0625	0.33	['G4', 'E5']
284.0	48	1.67	0.25	0.5	['C#5']
284.5	48	1.83	0.125	0.5	['C#5']
285.0	48	2.0	0.5	0.33	['B1', 'B2', 'E5']
285.33	48	2.11	0.0625	0.33	['D3', 'E5']
285.67	48	2.22	0.0625	0.33	['F#3', 'E5']
286.0	48	2.33	0.25	0.33	['B3', 'D5']
286.33	48	2.44	0.0625	0.17	['B3', 'D4', 'D5']
286.5	48	2.5	0.125	0.17	['D4', 'D5']
286.67	48	2.56	0.0625	0.33	['F#4', 'D5']
287.0	48	2.67	0.25	0.5	['B4']
287.5	48	2.83	0.125	0.5	['B4']
288.0	49	1.0	1.0	0.33	['E2', 'E3', 'G#4', 'B4', 'E5']
288.33	49	1.11	0.0625	0.33	['E2', 'E3', 'E4', 'G#4']
288.67	49	1.22	0.0625	0.33	['E2', 'E3', 'G#4', 'B4', 'E5']
289.0	49	1.33	0.25	0.33	['B2', 'E4', 'G#4']
289.33	49	1.44	0.0625	0.33	['B2', 'B4', 'E5']
289.67	49	1.56	0.0625	0.33	['B2', 'E4', 'G#4']
290.0	49	1.67	0.25	0.33	['D2', 'D3', 'B4', 'E5']
290.33	49	1.78	0.0625	0.33	['D2', 'D3', 'E4', 'G#4', 'E5']
290.67	49	1.89	0.0625	0.33	['D2', 'D3', 'B4', 'E5']
291.0	49	2.0	0.5	0.33	['C2', 'C3', 'C5', 'E5']
291.33	49	2.11	0.0625	0.33	['C2', 'C3', 'E4', 'G4', 'E5']
291.67	49	2.22	0.0625	0.33	['C2', 'C3', 'C5', 'E5']
292.0	49	2.33	0.25	0.33	['G2', 'E4', 'G4', 'E5']
292.33	49	2.44	0.0625	0.33	['G2', 'C5', 'E5']
292.67	49	2.56	0.0625	0.33	['G2', 'E4', 'G4', 'E5']
293.0	49	2.67	0.25	0.33	['B1', 'B2', 'D5', 'E5']
293.33	49	2.78	0.0625	0.33	['B1', 'B2', 'E4', 'G#4', 'E5']
293.67	49	2.89	0.0625	0.33	['B1', 'B2', 'D5', 'E5']
294.0	50	1.0	1.0	0.33	['A#1', 'A#2', 'F#5']
294.33	50	1.11	0.0625	0.33	['E3', 'F#5']
294.67	50	1.22	0.0625	0.33	['G3', 'F#5']
295.0	50	1.33	0.25	0.33	['C#4', 'E5']
295.33	50	1.44	0.0625	0.17	['C#4', 'E4', 'E5']
295.5	50	1.5	0.125	0.17	['E4', 'E5']
295.67	50	1.56	0.0625	0.33	['G4', 'E5']
296.0	50	1.67	0.25	0.5	['C#5']
296.5	50	1.83	0.125	0.5	['C#5']
297.0	50	2.0	0.5	0.33	['B1', 'B2', 'E5']
297.33	50	2.11	0.0625	0.33	['D3', 'E5']
297.67	50	2.22	0.0625	0.33	['F#3', 'E5']
298.0	50	2.33	0.25	0.33	['B3', 'D5']
298.33	50	2.44	0.0625	0.17	['B3', 'D4', 'D5']
298.5	50	2.5	0.125	0.17	['D4', 'D5']
298.67	50	2.56	0.0625	0.33	['F#4', 'D5']
299.0	50	2.67	0.25	0.5	['F#4', 'B4']
299.5	50	2.83	0.125	0.5	['F#4']
300.0	51	1.0	1.0	0.33	['E2', 'A4']
300.33	51	1.11	0.0625	0.33	['C#3', 'A4']
300.67	51	1.22	0.0625	0.33	['E3', 'A4']
301.0	51	1.33	0.25	0.33	['A3', 'A4']
301.33	51	1.44	0.0625	0.17	['A3', 'C#4', 'A4']
301.5	51	1.5	0.125	0.17	['C#4', 'A4']
301.67	51	1.56	0.0625	0.33	['E4', 'A4']
302.0	51	1.67	0.25	0.33	['E3', 'A4']
302.33	51	1.78	0.0625	0.17	['A3', 'A4']
302.5	51	1.83	0.125	0.17	['A3', 'A4']
302.67	51	1.89	0.0625	0.33	['C#4', 'A4']
303.0	51	2.0	0.5	2.0	['E3', 'B3', 'D4', 'E4', 'G#4', 'D5']
305.0	51	2.67	0.25	1.0	['E3', 'B3', 'D4', 'E4', 'G#4']
306.0	52	1.0	1.0	0.33	['A2', 'A4']
306.33	52	1.11	0.0625	0.33	['A2', 'E3', 'A4']
306.67	52	1.22	0.0625	0.33	['A2', 'C#4', 'A4']
307.0	52	1.33	0.25	0.33	['A2', 'E3', 'A4']
307.33	52	1.44	0.0625	0.33	['A2', 'C#4', 'A4']
307.67	52	1.56	0.0625	0.33	['A2', 'E3', 'A4']
308.0	52	1.67	0.25	0.33	['A2', 'F#4', 'F#5']
308.33	52	1.78	0.0625	0.33	['A2', 'D#3', 'F#4', 'F#5']
308.67	52	1.89	0.0625	0.33	['A2', 'C4', 'F#4', 'F#5']
309.0	52	2.0	0.5	0.33	['A2', 'F#4', 'F#5']
309.33	52	2.11	0.0625	0.33	['A2', 'D3', 'F#4', 'F#5']
309.67	52	2.22	0.0625	0.33	['A2', 'B3', 'F#4', 'F#5']
310.0	52	2.33	0.25	0.33	['A2', 'D3', 'E4', 'E5']
310.33	52	2.44	0.0625	0.33	['A2', 'B3', 'E4', 'E5']
310.67	52	2.56	0.0625	0.33	['A2', 'D3', 'E4', 'E5']
311.0	52	2.67	0.25	0.33	['A2', 'B3', 'G#4']
311.33	52	2.78	0.0625	0.33	['A2', 'D3', 'G#4']
311.67	52	2.89	0.0625	0.33	['A2', 'B3', 'G#4']
312.0	53	1.0	1.0	0.33	['A2']
312.33	53	1.11	0.0625	0.33	['A2', 'C#3']
312.67	53	1.22	0.0625	0.33	['A2', 'A3']
313.0	53	1.33	0.25	0.33	['A2', 'C#3', 'A4']
313.33	53	1.44	0.0625	0.33	['A2', 'A3', 'A4']
313.67	53	1.56	0.0625	0.33	['A2', 'C#3', 'A4']
314.0	53	1.67	0.25	0.33	['D#2', 'F#4', 'F#5']
314.33	53	1.78	0.0625	0.33	['D#2', 'C3', 'F#4', 'F#5']
314.67	53	1.89	0.0625	0.33	['D#2', 'A3', 'F#4', 'F#5']
315.0	53	2.0	0.5	0.33	['E2', 'F#4', 'F#5']
315.33	53	2.11	0.0625	0.33	['E2', 'B2', 'F#4', 'F#5']
315.67	53	2.22	0.0625	0.33	['E2', 'G#3', 'F#4', 'F#5']
316.0	53	2.33	0.25	0.33	['E2', 'B2', 'E4', 'E5']
316.33	53	2.44	0.0625	0.33	['E2', 'G#3', 'E4', 'E5']
316.67	53	2.56	0.0625	0.33	['E2', 'B2', 'E4', 'E5']
317.0	53	2.67	0.25	0.33	['E#2', 'D4', 'G#4']
317.33	53	2.78	0.0625	0.33	['E#2', 'B2', 'D4', 'G#4']
317.67	53	2.89	0.0625	0.33	['E#2', 'G#3', 'D4', 'G#4']
318.0	54	1.0	1.0	0.33	['F#2']
318.33	54	1.11	0.0625	0.33	['F#2', 'C#3']
318.67	54	1.22	0.0625	0.33	['F#2', 'A3']
319.0	54	1.33	0.25	0.33	['F#2', 'C#3', 'C#4', 'F#4', 'A4']
319.33	54	1.44	0.0625	0.33	['F#2', 'A3', 'C#4', 'F#4', 'A4']
319.67	54	1.56	0.0625	0.33	['F#2', 'C#3', 'C#4', 'F#4', 'A4']
320.0	54	1.67	0.25	0.33	['B#1', 'A4', 'F#5', 'A5']
320.33	54	1.78	0.0625	0.33	['B#1', 'A2', 'A4', 'F#5', 'A5']
320.67	54	1.89	0.0625	0.33	['B#1', 'D#3', 'A4', 'F#5', 'A5']
321.0	54	2.0	0.5	0.33	['C#2', 'A4', 'F#5', 'A5']
321.33	54	2.11	0.0625	0.33	['C#2', 'G#2', 'A4', 'F#5', 'A5']
321.67	54	2.22	0.0625	0.33	['C#2', 'E3', 'A4', 'F#5', 'A5']
322.0	54	2.33	0.25	0.33	['C#2', 'G#2', 'G#4', 'E5', 'G#5']
322.33	54	2.44	0.0625	0.33	['C#2', 'E3', 'G#4', 'E5', 'G#5']
322.67	54	2.56	0.0625	0.33	['C#2', 'G#2', 'G#4', 'E5', 'G#5']
323.0	54	2.67	0.25	0.33	['E2', 'E4', 'C#5', 'E5']
323.33	54	2.78	0.0625	0.33	['E2', 'C#3', 'E4', 'C#5', 'E5']
323.67	54	2.89	0.0625	0.33	['E2', 'E3', 'E4', 'C#5', 'E5']
324.0	55	1.0	1.0	0.33	['G#2', 'E4', 'C#5', 'E5']
324.33	55	1.11	0.0625	0.33	['G#2', 'E3', 'E4', 'C#5', 'E5']
324.67	55	1.22	0.0625	0.33	['G#2', 'G#3', 'E4', 'C#5', 'E5']
325.0	55	1.33	0.25	0.33	['G#2', 'E3', 'E4', 'B4', 'D5']
325.33	55	1.44	0.0625	0.33	['G#2', 'G#3', 'E4', 'B4', 'D5']
325.67	55	1.56	0.0625	0.33	['G#2', 'E3', 'E4', 'B4', 'D5']
326.0	55	1.67	0.25	0.33	['B2', 'D4', 'G#4', 'B4']
326.33	55	1.78	0.0625	0.33	['B2', 'D3', 'D4', 'G#4', 'B4']
326.67	55	1.89	0.0625	0.33	['B2', 'G#3', 'D4', 'G#4', 'B4']
327.0	55	2.0	0.5	0.5	['C#3', 'E4', 'G4', 'B4']
327.5	55	2.17	0.125	0.5	['C#3', 'E3', 'E4', 'G4', 'B4']
328.0	55	2.33	0.25	0.5	['C#3', 'A3', 'E4', 'G4', 'A4']
328.5	55	2.5	0.125	0.5	['C#3', 'E3', 'E4', 'G4', 'A4']
329.0	55	2.67	0.25	0.5	['A2', 'C#4', 'G4', 'A4']
329.5	55	2.83	0.125	0.5	['A2', 'A3', 'C#4', 'G4', 'A4']
330.0	56	1.0	1.0	0.5	['D3', 'F#4', 'F#5']
330.5	56	1.17	0.125	0.5	['F#3', 'A4', 'F#5']
331.0	56	1.33	0.25	0.5	['A3', 'D5']
331.5	56	1.5	0.125	0.5	['D4', 'D5', 'F#5']
332.0	56	1.67	0.25	0.5	['G3', 'B4']
332.5	56	1.83	0.125	0.5	['B3', 'B4', 'D5']
333.0	56	2.0	0.5	0.5	['E3', 'G4', 'D5']
333.5	56	2.17	0.125	0.5	['G3', 'B4', 'D5']
334.0	56	2.33	0.25	0.5	['B3', 'D5']
334.5	56	2.5	0.125	0.5	['E4', 'D5', 'G5']
335.0	56	2.67	0.25	0.5	['A3', 'C#5']
335.5	56	2.83	0.125	0.5	['C#4', 'C#5', 'E5']
336.0	57	1.0	1.0	0.5	['E3', 'G4', 'G5']
336.5	57	1.17	0.125	0.5	['G3', 'B4', 'G5']
337.0	57	1.33	0.25	0.5	['B3', 'E5']
337.5	57	1.5	0.125	0.5	['E4', 'E5', 'G5']
338.0	57	1.67	0.25	0.5	['A3', 'C#5']
338.5	57	1.83	0.125	0.5	['C#4', 'C#5', 'E5']
339.0	57	2.0	0.5	0.5	['F#3', 'A4', 'E5']
339.5	57	2.17	0.125	0.5	['A3', 'C#5', 'E5']
340.0	57	2.33	0.25	0.5	['C#4', 'E5']
340.5	57	2.5	0.125	0.5	['F#4', 'E5', 'A5']
341.0	57	2.67	0.25	0.5	['B3', 'D5']
341.5	57	2.83	0.125	0.5	['D4', 'D5', 'F#5']
342.0	58	1.0	1.0	0.5	['G3', 'B4', 'D5']
342.5	58	1.17	0.125	0.5	['B3', 'D5']
343.0	58	1.33	0.25	0.5	['D4', 'D5', 'G5']
343.5	58	1.5	0.125	0.5	['G4', 'E5', 'B5']
344.0	58	1.67	0.25	0.5	['B3', 'D5']
344.5	58	1.83	0.125	0.5	['D4', 'D5', 'G5']
345.0	58	2.0	0.5	0.5	['F#3', 'A4', 'D5']
345.5	58	2.17	0.125	0.5	['A3', 'D5']
346.0	58	2.33	0.25	0.5	['D3', 'A4', 'F#5']
346.5	58	2.5	0.125	0.5	['D4', 'A4', 'A5']
347.0	58	2.67	0.25	0.5	['C#3', 'A4', 'D5']
347.5	58	2.83	0.125	0.5	['C#4', 'D5', 'F#5']
348.0	59	1.0	1.0	0.5	['B2', 'E4', 'E5']
348.5	59	1.17	0.125	0.5	['E3', 'G#4', 'E5']
349.0	59	1.33	0.25	0.5	['G#3', 'D5', 'E5']
349.5	59	1.5	0.125	0.5	['B3', 'E5', 'F#5']
350.0	59	1.67	0.25	0.5	['E3', 'G#4', 'E5']
350.5	59	1.83	0.125	0.5	['G#3', 'D5', 'E5']
351.0	59	2.0	0.5	0.5	['A2', 'E4', 'E5']
351.5	59	2.17	0.125	0.5	['D3', 'A4', 'E5']
352.0	59	2.33	0.25	0.5	['E3', 'D5', 'E5']
352.5	59	2.5	0.125	0.5	['A3', 'E5', 'F#5']
353.0	59	2.67	0.25	0.5	['D3', 'A4', 'E5']
353.5	59	2.83	0.125	0.5	['E3', 'D5', 'E5']
354.0	60	1.0	1.0	0.5	['G#2', 'E4', 'E5']
354.5	60	1.17	0.125	0.5	['D3', 'B4', 'E5']
355.0	60	1.33	0.25	0.5	['E3', 'D5', 'E5']
355.5	60	1.5	0.125	0.5	['G#3', 'E5']
356.0	60	1.67	0.25	0.5	['D3', 'B4']
356.5	60	1.83	0.125	0.5	['E3', 'B4', 'D5']
357.0	60	2.0	0.5	0.5	['A2', 'E4', 'C#5']
357.5	60	2.17	0.125	0.5	['C#3', 'A4', 'C#5']
358.0	60	2.33	0.25	0.5	['E3', 'C#5']
358.5	60	2.5	0.125	0.5	['A3', 'E5']
359.0	60	2.67	0.25	0.5	['D#2', 'A4', 'F#5']
359.5	60	2.83	0.125	0.5	['D#2', 'B#4', 'F#5']
360.0	61	1.0	1.0	0.5	['E2', 'E4', 'E5']
360.5	61	1.17	0.125	0.5	['C#3', 'A4', 'E5']
361.0	61	1.33	0.25	0.5	['E3', 'C#5', 'E5']
361.5	61	1.5	0.125	0.5	['A3', 'E5']
362.0	61	1.67	0.25	0.5	['E3', 'D4', 'B4']
362.5	61	1.83	0.125	0.5	['B3', 'G#4', 'B4']
363.0	61	2.0	0.5	0.5	['A2', 'C#4', 'C#5']
363.5	61	2.17	0.125	0.5	['C#3', 'E4', 'C#5']
364.0	61	2.33	0.25	0.5	['E3', 'A4']
364.5	61	2.5	0.125	0.5	['A3', 'C#5']
365.0	61	2.67	0.25	0.5	['C#3', 'A4']
365.5	61	2.83	0.125	0.5	['E3', 'A4']
366.0	62	1.0	1.0	0.5	['D3', 'A4', 'F#5']
366.5	62	1.17	0.125	0.5	['F#3', 'A4', 'F#5']
367.0	62	1.33	0.25	0.5	['A3', 'A4', 'D5']
367.5	62	1.5	0.125	0.5	['D4', 'A4', 'D5']
368.0	62	1.67	0.25	0.5	['G3', 'G4', 'B4']
368.5	62	1.83	0.125	0.5	['B3', 'G4', 'B4']
369.0	62	2.0	0.5	0.5	['E3', 'G4', 'A#4', 'D5']
369.5	62	2.17	0.125	0.5	['G3', 'G4', 'A#4', 'D5']
370.0	62	2.33	0.25	0.5	['A#3', 'G4', 'A#4', 'D5']
370.5	62	2.5	0.125	0.5	['E4', 'G4', 'A#4', 'D5']
371.0	62	2.67	0.25	0.5	['A3', 'G4', 'A#4', 'C#5']
371.5	62	2.83	0.125	0.5	['C#4', 'G4', 'A#4', 'C#5']
372.0	63	1.0	1.0	0.5	['F#4', 'F#5']
372.5	63	1.17	0.125	0.5	['B4', 'F#5']
373.0	63	1.33	0.25	0.5	['B3', 'D5']
373.5	63	1.5	0.125	0.5	['B3', 'D5', 'F#5']
374.0	63	1.67	0.25	0.5	['G4', 'B4']
374.5	63	1.83	0.125	0.5	['G4', 'B4', 'D5']
375.0	63	2.0	0.5	0.5	['E4', 'G4', 'D5']
375.5	63	2.17	0.125	0.5	['G4', 'B4', 'D5']
376.0	63	2.33	0.25	0.5	['E3', 'D5']
376.5	63	2.5	0.125	0.5	['E3', 'D5', 'E5']
377.0	63	2.67	0.25	0.5	['A2', 'G4', 'C#5']
377.5	63	2.83	0.125	0.5	['A2', 'C#5']
378.0	64	1.0	1.0	0.5	['A2', 'E4', 'E5']
378.5	64	1.17	0.125	0.5	['A2', 'G4', 'E5']
379.0	64	1.33	0.25	0.5	['A3', 'C#5']
379.5	64	1.5	0.125	0.5	['A3', 'C#5', 'E5']
380.0	64	1.67	0.25	0.5	['F#4', 'A4']
380.5	64	1.83	0.125	0.5	['F#4', 'A4', 'C#5']
381.0	64	2.0	0.5	0.5	['D4', 'F#4', 'C#5']
381.5	64	2.17	0.125	0.5	['F#4', 'A4', 'C#5']
382.0	64	2.33	0.25	0.5	['D3', 'C#5']
382.5	64	2.5	0.125	0.5	['D3', 'C#5', 'D5']
383.0	64	2.67	0.25	0.5	['G2', 'F#4', 'B4']
383.5	64	2.83	0.125	0.5	['G2', 'B4']
384.0	65	1.0	1.0	0.5	['G2', 'D4', 'D5']
384.5	65	1.17	0.125	0.5	['G2', 'F#4', 'D5']
385.0	65	1.33	0.25	0.5	['G3', 'B4']
385.5	65	1.5	0.125	0.5	['G3', 'B4', 'D5']
386.0	65	1.67	0.25	0.5	['E4', 'G4']
386.5	65	1.83	0.125	0.5	['E4', 'G4', 'B4']
387.0	65	2.0	0.5	0.5	['C#4', 'E4', 'B4']
387.5	65	2.17	0.125	0.5	['E4', 'G4', 'B4']
388.0	65	2.33	0.25	0.5	['C#3', 'B4']
388.5	65	2.5	0.125	0.5	['C#3', 'B4', 'C#5']
389.0	65	2.67	0.25	0.5	['F#2', 'E4', 'A#4']
389.5	65	2.83	0.125	0.5	['F#2', 'A#4']
390.0	66	1.0	1.0	0.5	['B2', 'D4', 'D5']
390.5	66	1.17	0.125	0.5	['D3', 'F#4', 'D5']
391.0	66	1.33	0.25	0.5	['F#3', 'B4', 'D5']
391.5	66	1.5	0.125	0.5	['B3', 'D5', 'E5']
392.0	66	1.67	0.25	0.5	['C3', 'F#4', 'D5']
392.5	66	1.83	0.125	0.5	['C4', 'A4', 'D5']
393.0	66	2.0	0.5	0.5	['B2', 'D4', 'D5']
393.5	66	2.17	0.125	0.5	['D3', 'G4', 'D5']
394.0	66	2.33	0.25	0.5	['G3', 'B4', 'D5']
394.5	66	2.5	0.125	0.5	['B3', 'D5', 'E5']
395.0	66	2.67	0.25	0.5	['B-2', 'D4', 'D5']
395.5	66	2.83	0.125	0.5	['B-3', 'G4', 'D5']
396.0	67	1.0	1.0	0.5	['A2', 'D4', 'F#5']
396.5	67	1.17	0.125	0.5	['D3', 'F#4', 'F#5']
397.0	67	1.33	0.25	0.5	['F#3', 'A4', 'F#5']
397.5	67	1.5	0.125	0.5	['A3', 'D5', 'F#5']
398.0	67	1.67	0.25	0.5	['G#2', 'F#4', 'D5']
398.5	67	1.83	0.125	0.5	['G#3', 'B4', 'D5']
399.0	67	2.0	0.5	0.5	['A2', 'D4', 'A4']
399.5	67	2.17	0.125	0.5	['D3', 'F#4', 'A4']
400.0	67	2.33	0.25	0.5	['F#3', 'A4']
400.5	67	2.5	0.125	0.5	['A3', 'D5']
401.0	67	2.67	0.25	0.5	['B2', 'D4', 'D5']
401.5	67	2.83	0.125	0.5	['B3', 'G#4', 'D5']
402.0	68	1.0	1.0	0.5	['A2', 'D4', 'F#5']
402.5	68	1.17	0.125	0.5	['D3', 'F#4', 'F#5']
403.0	68	1.33	0.25	0.5	['F#3', 'A4', 'F#5']
403.5	68	1.5	0.125	0.5	['A3', 'B4', 'F#5']
404.0	68	1.67	0.25	0.5	['A2', 'D#4', 'F#5']
404.5	68	1.83	0.125	0.5	['D#3', 'F#4', 'F#5']
405.0	68	2.0	0.5	0.5	['F#3', 'A4', 'F#5']
405.5	68	2.17	0.125	0.5	['A3', 'B#4', 'F#5']
406.0	68	2.33	0.25	0.5	['A2', 'E4', 'E5']
406.5	68	2.5	0.125	0.5	['E3', 'G4', 'E5']
407.0	68	2.67	0.25	0.5	['G3', 'A4', 'E5']
407.5	68	2.83	0.125	0.5	['A3', 'C#5', 'E5']
408.0	69	1.0	1.0	0.5	['D3', 'F#4', 'D5']
408.5	69	1.17	0.125	0.5	['F#3', 'A4', 'D5']
409.0	69	1.33	0.25	0.5	['A3', 'D5']
409.5	69	1.5	0.125	0.5	['D4', 'F#5']
410.0	69	1.67	0.25	0.5	['C#3', 'A4']
410.5	69	1.83	0.125	0.5	['C#4', 'D5']
411.0	69	2.0	0.5	0.5	['B2', 'F#4']
411.5	69	2.17	0.125	0.5	['D3', 'B4']
412.0	69	2.33	0.25	0.5	['F#3', 'D5']
412.5	69	2.5	0.125	0.5	['B3', 'F#5']
413.0	69	2.67	0.25	0.5	['A2', 'B4']
413.5	69	2.83	0.125	0.5	['A3', 'D5']
414.0	70	1.0	1.0	0.5	['G#2', 'F#4', 'B4', 'D5', 'F#5']
414.5	70	1.17	0.125	0.5	['B2', 'F#4', 'B4', 'D5', 'F#5']
415.0	70	1.33	0.25	0.5	['D3', 'F#4', 'B4', 'D5', 'F#5']
415.5	70	1.5	0.125	0.5	['E3', 'F#4', 'B4', 'D5', 'F#5']
416.0	70	1.67	0.25	0.5	['G#3', 'F#4', 'B4', 'D5', 'F#5']
416.5	70	1.83	0.125	0.5	['G#3', 'B3', 'F#4', 'B4', 'D5', 'F#5']
417.0	70	2.0	0.5	2.0	['G#3', 'B3', 'D4', 'E4', 'B4', 'D5', 'E5']
419.0	70	2.67	0.25	1.0	['E4']
420.0	71	1.0	1.0	0.33	['A4', 'C#5', 'E5']
420.33	71	1.11	0.0625	0.33	['E4', 'A4']
420.67	71	1.22	0.0625	0.33	['A4', 'C#5', 'E5']
421.0	71	1.33	0.25	0.33	['A3', 'E4', 'A4']
421.33	71	1.44	0.0625	0.33	['A3', 'A4', 'C#5', 'E5']
421.67	71	1.56	0.0625	0.33	['A3', 'E4', 'A4']
422.0	71	1.67	0.25	0.33	['F#4', 'A4', 'C5', 'D#5']
422.33	71	1.78	0.0625	0.33	['D#4', 'F#4', 'A4']
422.67	71	1.89	0.0625	0.33	['F#4', 'A4', 'C5', 'D#5']
423.0	71	2.0	0.5	0.33	['D#4', 'F#4', 'A4', 'F#5']
423.33	71	2.11	0.0625	0.33	['F#4', 'C5', 'D#5', 'F#5']
423.67	71	2.22	0.0625	0.33	['D#4', 'F#4', 'A4', 'F#5']
424.0	71	2.33	0.25	0.33	['E2', 'B4', 'D5', 'F#5']
424.33	71	2.44	0.0625	0.33	['E2', 'D4', 'G#4', 'F#5']
424.67	71	2.56	0.0625	0.33	['E2', 'B4', 'D5', 'F#5']
425.0	71	2.67	0.25	0.33	['A1', 'D4', 'G#4', 'E5']
425.33	71	2.78	0.0625	0.33	['A1', 'B4', 'D5', 'E5']
425.67	71	2.89	0.0625	0.33	['A1', 'D4', 'G#4', 'E5']
426.0	72	1.0	1.0	0.33	['A1', 'B-4', 'C#5', 'E5']
426.33	72	1.11	0.0625	0.33	['A1', 'C#4', 'G4', 'E5']
426.67	72	1.22	0.0625	0.33	['A1', 'B-4', 'C#5', 'E5']
427.0	72	1.33	0.25	0.33	['A3', 'C#4', 'G4', 'E5']
427.33	72	1.44	0.0625	0.33	['A3', 'B-4', 'C#5', 'E5']
427.67	72	1.56	0.0625	0.33	['A3', 'C#4', 'G4', 'E5']
428.0	72	1.67	0.25	0.33	['F#4', 'A4', 'C5', 'D#5']
428.33	72	1.78	0.0625	0.33	['C4', 'F#4', 'D#5']
428.67	72	1.89	0.0625	0.33	['F#4', 'A4', 'C5', 'D#5']
429.0	72	2.0	0.5	0.33	['C4', 'F#4', 'A4']
429.33	72	2.11	0.0625	0.33	['F#4', 'A4', 'C5']
429.67	72	2.22	0.0625	0.33	['C4', 'F#4', 'A4']
430.0	72	2.33	0.25	0.33	['E2', 'A4', 'C#5']
430.33	72	2.44	0.0625	0.33	['E2', 'C#4', 'A4']
430.67	72	2.56	0.0625	0.33	['E2', 'A4', 'C#5']
431.0	72	2.67	0.25	0.33	['A1', 'C#4', 'B4']
431.33	72	2.78	0.0625	0.33	['A1', 'A4', 'B4', 'C#5']
431.67	72	2.89	0.0625	0.33	['A1', 'C#4', 'B4']
432.0	73	1.0	1.0	0.33	['A1', 'C#5', 'E5']
432.33	73	1.11	0.0625	0.33	['A1', 'E4', 'A4', 'C#5']
432.67	73	1.22	0.0625	0.33	['A1', 'C#5', 'E5']
433.0	73	1.33	0.25	0.33	['A3', 'E4', 'A4', 'C#5']
433.33	73	1.44	0.0625	0.33	['A3', 'C#5', 'E5']
433.67	73	1.56	0.0625	0.33	['A3', 'E4', 'A4', 'C#5']
434.0	73	1.67	0.25	0.33	['F#4', 'A4', 'C5', 'D#5']
434.33	73	1.78	0.0625	0.33	['D#4', 'F#4', 'A4']
434.67	73	1.89	0.0625	0.33	['F#4', 'A4', 'C5', 'D#5']
435.0	73	2.0	0.5	0.33	['D#4', 'F#4', 'A4', 'F#5']
435.33	73	2.11	0.0625	0.33	['F#4', 'C5', 'D#5', 'F#5']
435.67	73	2.22	0.0625	0.33	['D#4', 'F#4', 'A4', 'F#5']
