Offset	Measure	Beat	Beat Strength	Length	Pitches
206.5	35	2.67	0.125	0.25	['A4', 'A5', 'F#6']
206.75	35	2.83	0.0625	0.25	['A4', 'F#5', 'A6']
207.0	35	3.0	0.5	0.25	['A4', 'D5', 'D7']
207.25	35	3.17	0.0625	0.25	['A4', 'F#5', 'A6']
207.5	35	3.33	0.125	0.25	['A4', 'A5', 'F#6']
207.75	35	3.5	0.0625	0.25	['A4', 'D6']
208.0	35	3.67	0.125	0.25	['A5', 'F#6']
208.25	35	3.83	0.0625	0.25	['F#5', 'A6']
208.5	35	4.0	0.25	0.25	['F#4', 'D5', 'D7']
208.75	35	4.17	0.0625	0.25	['F#4', 'F#5', 'A6']
209.0	35	4.33	0.125	0.25	['F#4', 'A5', 'F#6']
209.25	35	4.5	0.0625	0.25	['F#4', 'D6']
209.5	35	4.67	0.125	0.25	['D4', 'A5', 'F#6']
209.75	35	4.83	0.0625	0.25	['D4', 'F#5', 'A6']
210.0	36	1.0	1.0	0.25	['E4', 'A4', 'C#7']
210.25	36	1.17	0.0625	0.25	['E4', 'C#5', 'A6']
210.5	36	1.33	0.125	0.25	['E4', 'E5', 'E6']
210.75	36	1.5	0.0625	0.25	['E4', 'A5', 'C#6']
211.0	36	1.67	0.125	0.25	['E4', 'E5', 'E6']
211.25	36	1.83	0.0625	0.25	['E4', 'C#5', 'A6']
211.5	36	2.0	0.25	0.25	['F#4', 'A4', 'D7']
211.75	36	2.17	0.0625	0.25	['F#4', 'D5', 'A6']
212.0	36	2.33	0.125	0.25	['F#4', 'F#5', 'F#6']
212.25	36	2.5	0.0625	0.25	['F#4', 'A5', 'D6']
212.5	36	2.67	0.125	0.25	['F#4', 'F#5', 'F#6']
212.75	36	2.83	0.0625	0.25	['F#4', 'D5', 'A6']
213.0	36	3.0	0.5	0.25	['F#4', 'A4', 'D7']
213.25	36	3.17	0.0625	0.25	['F#4', 'D5', 'A6']
213.5	36	3.33	0.125	0.25	['F#4', 'F#5', 'F#6']
213.75	36	3.5	0.0625	0.25	['F#4', 'A5', 'D6']
214.0	36	3.67	0.125	0.25	['F#4', 'F#5', 'F#6']
214.25	36	3.83	0.0625	0.25	['F#4', 'D5', 'A6']
214.5	36	4.0	0.25	0.25	['G#4', 'B4', 'D7']
214.75	36	4.17	0.0625	0.25	['G#4', 'D5', 'B6']
215.0	36	4.33	0.125	0.25	['F#4', 'E5', 'G#6']
215.25	36	4.5	0.0625	0.25	['F#4', 'G#5', 'D6']
215.5	36	4.67	0.125	0.25	['E4', 'E5', 'G#6']
215.75	36	4.83	0.0625	0.25	['E4', 'D5', 'B6']
216.0	37	1.0	1.0	0.25	['A4', 'C#7']
216.25	37	1.17	0.0625	0.25	['A4', 'C#5', 'A6']
216.5	37	1.33	0.125	0.25	['A4', 'E5', 'E6']
216.75	37	1.5	0.0625	0.25	['A4', 'A5', 'C#6']
217.0	37	1.67	0.125	0.25	['A4', 'E5', 'E6']
217.25	37	1.83	0.0625	0.25	['A4', 'C#5', 'A6']
217.5	37	2.0	0.25	0.25	['A4', 'C#7']
217.75	37	2.17	0.0625	0.25	['A4', 'C#5', 'A6']
218.0	37	2.33	0.125	0.25	['A4', 'E5', 'E6']
218.25	37	2.5	0.0625	0.25	['A4', 'A5', 'C#6']
218.5	37	2.67	0.125	0.25	['A4', 'E5', 'E6']
218.75	37	2.83	0.0625	0.25	['A4', 'C#5', 'A6']
219.0	37	3.0	0.5	0.25	['A4', 'C#7']
219.25	37	3.17	0.0625	0.25	['A4', 'C#5', 'A6']
219.5	37	3.33	0.125	0.25	['A4', 'E5', 'E6']
219.75	37	3.5	0.0625	0.25	['A4', 'A5', 'C#6']
220.0	37	3.67	0.125	0.25	['A4', 'E5', 'E6']
220.25	37	3.83	0.0625	0.25	['A4', 'C#5', 'A6']
220.5	37	4.0	0.25	0.25	['A4', 'C#7']
220.75	37	4.17	0.0625	0.25	['A4', 'C#5', 'A6']
221.0	37	4.33	0.125	0.25	['E5', 'E6']
221.25	37	4.5	0.0625	0.25	['A5', 'C#6']
221.5	37	4.67	0.125	0.25	['A4', 'E5', 'E6']
221.75	37	4.83	0.0625	0.25	['A4', 'C#5', 'A6']
222.0	38	1.0	1.0	0.25	['A4', 'B4', 'B6']
222.25	38	1.17	0.0625	0.25	['B4', 'C#5', 'G6']
222.5	38	1.33	0.125	0.25	['B4', 'E5', 'E6']
222.75	38	1.5	0.0625	0.25	['B4', 'G5', 'C#6']
223.0	38	1.67	0.125	0.25	['B4', 'E5', 'E6']
223.25	38	1.83	0.0625	0.25	['B4', 'C#5', 'G6']
223.5	38	2.0	0.25	0.25	['A4', 'C#5', 'A6']
223.75	38	2.17	0.0625	0.25	['C#5', 'G6']
224.0	38	2.33	0.125	0.25	['C#5', 'E5', 'E6']
224.25	38	2.5	0.0625	0.25	['C#5', 'G5', 'C#6']
224.5	38	2.67	0.125	0.25	['E5', 'E6']
224.75	38	2.83	0.0625	0.25	['C#5', 'E5', 'G6']
225.0	38	3.0	0.5	0.25	['A4', 'D5', 'A6']
225.25	38	3.17	0.0625	0.25	['D5', 'F#6']
225.5	38	3.33	0.125	0.25	['D5', 'F#5', 'D6']
225.75	38	3.5	0.0625	0.25	['D5', 'A5']
226.0	38	3.67	0.125	0.25	['A4', 'F#5', 'D6']
226.25	38	3.83	0.0625	0.25	['A4', 'D5', 'F#6']
226.5	38	4.0	0.25	0.25	['F#4', 'A4', 'A6']
226.75	38	4.17	0.0625	0.25	['F#4', 'D5', 'F#6']
227.0	38	4.33	0.125	0.25	['F#4', 'F#5', 'D6']
227.25	38	4.5	0.0625	0.25	['F#4', 'A5']
227.5	38	4.67	0.125	0.25	['F#4', 'F#5', 'D6']
227.75	38	4.83	0.0625	0.25	['F#4', 'D5', 'F#6']
228.0	39	1.0	1.0	0.25	['F#4', 'A4', 'A6']
228.25	39	1.17	0.0625	0.25	['F#4', 'D5', 'F#6']
228.5	39	1.33	0.125	0.25	['F#4', 'F#5', 'D6']
228.75	39	1.5	0.0625	0.25	['F#4', 'A5']
229.0	39	1.67	0.125	0.25	['F#4', 'F#5', 'D6']
229.25	39	1.83	0.0625	0.25	['F#4', 'D5', 'F#6']
229.5	39	2.0	0.25	0.25	['E4', 'B4', 'A6']
229.75	39	2.17	0.0625	0.25	['E4', 'D5', 'F#6']
230.0	39	2.33	0.125	0.25	['D4', 'F#5', 'D6']
230.25	39	2.5	0.0625	0.25	['D4', 'A5', 'B5']
230.5	39	2.67	0.125	0.25	['D4', 'F#5', 'D6']
230.75	39	2.83	0.0625	0.25	['F#4', 'D5', 'F#6']
231.0	39	3.0	0.5	0.25	['A4', 'A6']
231.25	39	3.17	0.0625	0.25	['A4', 'C#5', 'E6']
231.5	39	3.33	0.125	0.25	['A4', 'E5', 'C#6']
231.75	39	3.5	0.0625	0.25	['A4', 'A5']
232.0	39	3.67	0.125	0.25	['A4', 'E5', 'C#6']
232.25	39	3.83	0.0625	0.25	['A4', 'C#5', 'E6']
232.5	39	4.0	0.25	0.25	['A4', 'A6']
232.75	39	4.17	0.0625	0.25	['A4', 'C#5', 'E6']
233.0	39	4.33	0.125	0.25	['A4', 'E5', 'C#6']
233.25	39	4.5	0.0625	0.25	['A4', 'A5']
233.5	39	4.67	0.125	0.25	['A4', 'E5', 'C#6']
233.75	39	4.83	0.0625	0.25	['A4', 'C#5', 'E6']
234.0	40	1.0	1.0	0.25	['G4', 'B4', 'B6']
234.25	40	1.17	0.0625	0.25	['B4', 'G6']
234.5	40	1.33	0.125	0.25	['B4', 'D5', 'D6']
234.75	40	1.5	0.0625	0.25	['B4', 'G5', 'B5']
235.0	40	1.67	0.125	0.25	['B4', 'D5', 'D6']
235.25	40	1.83	0.0625	0.25	['B4', 'G6']
235.5	40	2.0	0.25	0.25	['A4', 'C#5', 'A6']
235.75	40	2.17	0.0625	0.25	['C#5', 'E6']
236.0	40	2.33	0.125	0.25	['C#5', 'E5', 'C#6']
236.25	40	2.5	0.0625	0.25	['C#5', 'A5']
236.5	40	2.67	0.125	0.25	['C#5', 'E5', 'C#6']
236.75	40	2.83	0.0625	0.25	['C#5', 'E6']
237.0	40	3.0	0.5	0.25	['B4', 'D5', 'D7']
237.25	40	3.17	0.0625	0.25	['D5', 'B6']
237.5	40	3.33	0.125	0.25	['D5', 'F#5', 'F#6']
237.75	40	3.5	0.0625	0.25	['D5', 'B5', 'D6']
238.0	40	3.67	0.125	0.25	['D5', 'F#5', 'F#6']
238.25	40	3.83	0.0625	0.25	['D5', 'B6']
238.5	40	4.0	0.25	0.25	['C#5', 'E5', 'C#7']
238.75	40	4.17	0.0625	0.25	['E5', 'A6']
239.0	40	4.33	0.125	0.25	['E5', 'A5', 'E6']
239.25	40	4.5	0.0625	0.25	['E5', 'C#6']
239.5	40	4.67	0.125	0.25	['D5', 'A5', 'E6']
239.75	40	4.83	0.0625	0.25	['E5', 'A6']
240.0	41	1.0	1.0	0.25	['F#5', 'F#7']
240.25	41	1.17	0.0625	0.25	['F#5', 'A#5', 'C#7']
240.5	41	1.33	0.125	0.25	['F#5', 'C#6', 'A#6']
240.75	41	1.5	0.0625	0.25	['F#5', 'E6', 'F#6']
241.0	41	1.67	0.125	0.25	['D5', 'B5', 'D6', 'B6', 'D7']
241.25	41	1.83	0.0625	0.25	['D5']
241.5	41	2.0	0.25	0.25	['A5', 'A7']
241.75	41	2.17	0.0625	0.25	['A5', 'D6', 'F#7']
242.0	41	2.33	0.125	0.25	['A5', 'F#6', 'D7']
242.25	41	2.5	0.0625	0.25	['A5', 'A6']
242.5	41	2.67	0.125	0.25	['A5', 'F#6', 'D7']
242.75	41	2.83	0.0625	0.25	['A5', 'D6', 'F#7']
243.0	41	3.0	0.5	0.25	['A5', 'A7']
243.25	41	3.17	0.0625	0.25	['A5', 'D6', 'F#7']
243.5	41	3.33	0.125	0.25	['A5', 'F#6', 'D7']
243.75	41	3.5	0.0625	0.25	['A5', 'A6']
244.0	41	3.67	0.125	0.25	['A5', 'F#6', 'D7']
244.25	41	3.83	0.0625	0.25	['A5', 'D6', 'F#7']
244.5	41	4.0	0.25	0.25	['A4', 'A5', 'C#6', 'E6', 'A7']
244.75	41	4.17	0.0625	0.25	['A4', 'A5', 'C#6', 'E6', 'E7']
245.0	41	4.33	0.125	0.25	['C#7']
245.25	41	4.5	0.0625	0.25	['A6']
245.5	41	4.67	0.125	0.25	['A4', 'E7']
245.75	41	4.83	0.0625	0.25	['A4', 'C#7']
246.0	42	1.0	1.0	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'D6', 'D7']
246.25	42	1.17	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'A6']
246.5	42	1.33	0.125	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'F#6']
246.75	42	1.5	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'D6']
247.0	42	1.67	0.125	0.25	['D5', 'F#6']
247.25	42	1.83	0.0625	0.25	['D5', 'A6']
247.5	42	2.0	0.25	0.25	['G4', 'B4', 'G5', 'E6', 'D7']
247.75	42	2.17	0.0625	0.25	['G4', 'B4', 'G5', 'B6']
248.0	42	2.33	0.125	0.25	['G4', 'E5', 'G6']
248.25	42	2.5	0.0625	0.25	['G4', 'E5', 'E6']
248.5	42	2.67	0.125	0.25	['E4', 'C#5', 'G6']
248.75	42	2.83	0.0625	0.25	['E4', 'C#5', 'B6']
249.0	42	3.0	0.5	0.25	['A4', 'C#5', 'F#5', 'C#6', 'C#7']
249.25	42	3.17	0.0625	0.25	['A4', 'C#5', 'F#5', 'A6']
249.5	42	3.33	0.125	0.25	['A4', 'C#5', 'F#5', 'F#6']
249.75	42	3.5	0.0625	0.25	['A4', 'C#5', 'F#5', 'C#6']
250.0	42	3.67	0.125	0.25	['A4', 'C#5', 'F#5', 'F#6']
250.25	42	3.83	0.0625	0.25	['A4', 'B4', 'C#5', 'G5', 'A6']
250.5	42	4.0	0.25	0.25	['A4', 'C#5', 'E5', 'C#6', 'C#7']
250.75	42	4.17	0.0625	0.25	['A4', 'C#5', 'E5', 'A6']
251.0	42	4.33	0.125	0.25	['A4', 'C#5', 'E5', 'G6']
251.25	42	4.5	0.0625	0.25	['A4', 'C#5', 'E5', 'C#6']
251.5	42	4.67	0.125	0.25	['A4', 'G6']
251.75	42	4.83	0.0625	0.25	['A4', 'A6']
252.0	43	1.0	1.0	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'D6', 'D7']
252.25	43	1.17	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'A6']
252.5	43	1.33	0.125	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'F#6']
252.75	43	1.5	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'D6']
253.0	43	1.67	0.125	0.25	['D5', 'F#6']
253.25	43	1.83	0.0625	0.25	['D5', 'A6']
253.5	43	2.0	0.25	0.25	['G4', 'B4', 'G5', 'E6', 'D7']
253.75	43	2.17	0.0625	0.25	['G4', 'B4', 'G5', 'B6']
254.0	43	2.33	0.125	0.25	['G4', 'E5', 'G6']
254.25	43	2.5	0.0625	0.25	['G4', 'E5', 'E6']
254.5	43	2.67	0.125	0.25	['E4', 'C#5', 'G6']
254.75	43	2.83	0.0625	0.25	['E4', 'C#5', 'B6']
255.0	43	3.0	0.5	0.25	['A4', 'C#5', 'F#5', 'C#6', 'C#7']
255.25	43	3.17	0.0625	0.25	['A4', 'C#5', 'F#5', 'A6']
255.5	43	3.33	0.125	0.25	['A4', 'C#5', 'F#5', 'F#6']
255.75	43	3.5	0.0625	0.25	['A4', 'C#5', 'F#5', 'C#6']
256.0	43	3.67	0.125	0.25	['A4', 'C#5', 'F#5', 'F#6']
256.25	43	3.83	0.0625	0.25	['A4', 'B4', 'C#5', 'G5', 'A6']
256.5	43	4.0	0.25	0.25	['A4', 'C#5', 'E5', 'C#6', 'C#7']
256.75	43	4.17	0.0625	0.25	['A4', 'C#5', 'E5', 'A6']
257.0	43	4.33	0.125	0.25	['A4', 'C#5', 'E5', 'G6']
257.25	43	4.5	0.0625	0.25	['A4', 'C#5', 'E5', 'C#6']
257.5	43	4.67	0.125	0.25	['G6']
257.75	43	4.83	0.0625	0.25	['A4', 'A6']
258.0	44	1.0	1.0	0.25	['D4', 'F#4', 'A4', 'D5', 'D6', 'D7']
258.25	44	1.17	0.0625	0.25	['D4', 'F#4', 'A4', 'D5', 'A6']
258.5	44	1.33	0.125	0.25	['D4', 'F#4', 'A4', 'D5', 'F#6']
258.75	44	1.5	0.0625	0.25	['D4', 'F#4', 'A4', 'D5', 'D6']
259.0	44	1.67	0.125	0.25	['F#6']
259.25	44	1.83	0.0625	0.25	['D5', 'A6']
259.5	44	2.0	0.25	0.25	['G4', 'B4', 'D5', 'G5', 'B5', 'B6']
259.75	44	2.17	0.0625	0.25	['G4', 'B4', 'D5', 'G5', 'G6']
260.0	44	2.33	0.125	0.25	['G4', 'B4', 'D5', 'G5', 'D6']
260.25	44	2.5	0.0625	0.25	['G4', 'B4', 'D5', 'G5', 'B5']
260.5	44	2.67	0.125	0.25	['G5', 'D6']
260.75	44	2.83	0.0625	0.25	['G5', 'G6']
261.0	44	3.0	0.5	0.25	['F#4', 'A#4', 'C#5', 'F#5', 'A#5', 'A#6']
261.25	44	3.17	0.0625	0.25	['F#4', 'A#4', 'C#5', 'F#5', 'F#6']
261.5	44	3.33	0.125	0.25	['F#4', 'A#4', 'C#5', 'F#5', 'C#6']
261.75	44	3.5	0.0625	0.25	['F#4', 'A#4', 'C#5', 'F#5', 'A#5']
262.0	44	3.67	0.125	0.25	['F#5', 'C#6']
262.25	44	3.83	0.0625	0.25	['F#5', 'F#6']
262.5	44	4.0	0.25	0.25	['B4', 'D5', 'B5', 'B6']
262.75	44	4.17	0.0625	0.25	['B4', 'D5', 'F#6']
263.0	44	4.33	0.125	0.25	['B4', 'D5', 'E5', 'D6']
263.25	44	4.5	0.0625	0.25	['B4', 'D5', 'E5', 'B5']
263.5	44	4.67	0.125	0.25	['B4', 'F#5', 'D6']
263.75	44	4.83	0.0625	0.25	['B4', 'F#5', 'F#6']
264.0	45	1.0	1.0	0.25	['A4', 'A5', 'A6']
264.25	45	1.17	0.0625	0.25	['A4', 'F#6']
264.5	45	1.33	0.125	0.25	['A4', 'F#6']
264.75	45	1.5	0.0625	0.25	['A4', 'A5']
265.0	45	1.67	0.125	0.25	['A4', 'D6']
265.25	45	1.83	0.0625	0.25	['A4', 'F#6']
265.5	45	2.0	0.25	0.25	['A4', 'E5', 'A5', 'A6']
265.75	45	2.17	0.0625	0.25	['A4', 'E5', 'G6']
266.0	45	2.33	0.125	0.25	['A4', 'E5', 'C#6']
266.25	45	2.5	0.0625	0.25	['A4', 'E5', 'A5']
266.5	45	2.67	0.125	0.25	['A4', 'E5', 'C#6']
266.75	45	2.83	0.0625	0.25	['A4', 'E5', 'G6']
267.0	45	3.0	0.5	0.25	['D4', 'F#4', 'A4', 'D5', 'D6', 'F#6', 'D7']
267.25	45	3.17	0.0625	0.25	['D4', 'F#4', 'A4', 'D5', 'A6']
267.5	45	3.33	0.125	0.25	['D4', 'F#4', 'A4', 'D5', 'F#6']
267.75	45	3.5	0.0625	0.25	['D4', 'F#4', 'A4', 'D5', 'D6']
268.0	45	3.67	0.125	0.25	['D4', 'F#4', 'A4', 'D5', 'A5']
268.25	45	3.83	0.0625	0.25	['D4', 'F#4', 'A4', 'D5', 'F#5']
268.5	45	4.0	0.25	0.25	['D4', 'F#4', 'A4', 'D5', 'D6']
268.75	45	4.17	0.0625	0.25	['D4', 'F#4', 'A4', 'D5', 'A5']
269.0	45	4.33	0.125	0.25	['D5', 'F#5']
269.25	45	4.5	0.0625	0.25	['D5']
269.5	45	4.67	0.125	0.25	['A3', 'A4']
269.75	45	4.83	0.0625	0.25	['A3', 'F#4']
270.0	46	1.0	1.0	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'D6']
270.25	46	1.17	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'A5']
270.5	46	1.33	0.125	0.25	['D3', 'F#3', 'A3', 'D4', 'F#5']
270.75	46	1.5	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'D5']
271.0	46	1.67	0.125	0.25	['D4', 'F#5']
271.25	46	1.83	0.0625	0.25	['D4', 'A5']
271.5	46	2.0	0.25	0.25	['B3', 'E5', 'D6']
271.75	46	2.17	0.0625	0.25	['B3', 'B5']
272.0	46	2.33	0.125	0.25	['G3', 'G5']
272.25	46	2.5	0.0625	0.25	['G3', 'E5']
272.5	46	2.67	0.125	0.25	['E3', 'G5']
272.75	46	2.83	0.0625	0.25	['E3', 'B5']
273.0	46	3.0	0.5	0.25	['A3', 'C#5', 'C#6']
273.25	46	3.17	0.0625	0.25	['A3', 'A5']
273.5	46	3.33	0.125	0.25	['A3', 'F#5']
273.75	46	3.5	0.0625	0.25	['A3', 'C#5']
274.0	46	3.67	0.125	0.25	['A3', 'F#5']
274.25	46	3.83	0.0625	0.25	['B3', 'A5']
274.5	46	4.0	0.25	0.25	['A3', 'C#5', 'C#6']
274.75	46	4.17	0.0625	0.25	['A3', 'A5']
275.0	46	4.33	0.125	0.25	['G5']
275.25	46	4.5	0.0625	0.25	['C#5']
275.5	46	4.67	0.125	0.25	['A3', 'G5']
275.75	46	4.83	0.0625	0.25	['A3', 'A5']
276.0	47	1.0	1.0	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'D6']
276.25	47	1.17	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'A5']
276.5	47	1.33	0.125	0.25	['D3', 'F#3', 'A3', 'D4', 'F#5']
276.75	47	1.5	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'D5']
277.0	47	1.67	0.125	0.25	['D4', 'F#5']
277.25	47	1.83	0.0625	0.25	['D4', 'A5']
277.5	47	2.0	0.25	0.25	['B3', 'E5', 'D6']
277.75	47	2.17	0.0625	0.25	['B3', 'B5']
278.0	47	2.33	0.125	0.25	['G3', 'G5']
278.25	47	2.5	0.0625	0.25	['G3', 'E5']
278.5	47	2.67	0.125	0.25	['E3', 'G5']
278.75	47	2.83	0.0625	0.25	['E3', 'B5']
279.0	47	3.0	0.5	0.25	['A3', 'C#5', 'C#6']
279.25	47	3.17	0.0625	0.25	['A3', 'A5']
279.5	47	3.33	0.125	0.25	['A3', 'F#5']
279.75	47	3.5	0.0625	0.25	['A3', 'C#5']
280.0	47	3.67	0.125	0.25	['A3', 'F#5']
280.25	47	3.83	0.0625	0.25	['B3', 'A5']
280.5	47	4.0	0.25	0.25	['A3', 'C#5', 'C#6']
280.75	47	4.17	0.0625	0.25	['A3', 'A5']
281.0	47	4.33	0.125	0.25	['G5']
281.25	47	4.5	0.0625	0.25	['C#5']
281.5	47	4.67	0.125	0.25	['A3', 'G5']
281.75	47	4.83	0.0625	0.25	['A3', 'A5']
282.0	48	1.0	1.0	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'D6']
282.25	48	1.17	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'A5']
282.5	48	1.33	0.125	0.25	['D3', 'F#3', 'A3', 'D4', 'F#5']
282.75	48	1.5	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'D5']
283.0	48	1.67	0.125	0.25	['D4', 'F#5']
283.25	48	1.83	0.0625	0.25	['D4', 'A5']
283.5	48	2.0	0.25	0.25	['G3', 'B3', 'D4', 'G4', 'B4', 'B5']
283.75	48	2.17	0.0625	0.25	['G3', 'B3', 'D4', 'G4', 'G5']
284.0	48	2.33	0.125	0.25	['G3', 'B3', 'D4', 'G4', 'D5']
284.25	48	2.5	0.0625	0.25	['G3', 'B3', 'D4', 'G4', 'B4']
284.5	48	2.67	0.125	0.25	['G4', 'D5']
284.75	48	2.83	0.0625	0.25	['G4', 'G5']
285.0	48	3.0	0.5	0.25	['F#3', 'A#3', 'C#4', 'F#4', 'A#4', 'A#5']
285.25	48	3.17	0.0625	0.25	['F#3', 'A#3', 'C#4', 'F#4', 'F#5']
285.5	48	3.33	0.125	0.25	['F#3', 'A#3', 'C#4', 'F#4', 'C#5']
285.75	48	3.5	0.0625	0.25	['F#3', 'A#3', 'C#4', 'F#4', 'A#4']
286.0	48	3.67	0.125	0.25	['F#4', 'C#5']
286.25	48	3.83	0.0625	0.25	['F#4', 'F#5']
286.5	48	4.0	0.25	0.25	['B3', 'D4', 'B4', 'B5']
286.75	48	4.17	0.0625	0.25	['B3', 'D4', 'F#5']
287.0	48	4.33	0.125	0.25	['B3', 'E4', 'D5']
287.25	48	4.5	0.0625	0.25	['B3', 'E4', 'B4']
287.5	48	4.67	0.125	0.25	['F#4', 'D5']
287.75	48	4.83	0.0625	0.25	['F#4', 'F#5']
288.0	49	1.0	1.0	0.25	['A3', 'A4', 'A5']
288.25	49	1.17	0.0625	0.25	['A3', 'D5']
288.5	49	1.33	0.125	0.25	['A3', 'F#5']
288.75	49	1.5	0.0625	0.25	['A3', 'A5']
289.0	49	1.67	0.125	0.25	['A3', 'D6']
289.25	49	1.83	0.0625	0.25	['A3', 'A6']
289.5	49	2.0	0.25	1.0	['A3', 'E4', 'A5', 'C#6', 'G6', 'A6']
290.5	49	2.67	0.125	0.5	['A3', 'E4']
291.0	49	3.0	0.5	1.0	['D4', 'D6', 'F#6', 'A6', 'D7']
292.0	49	3.67	0.125	2.0	
