Offset	Measure	Beat	Beat Strength	Length	Pitches
165.5	69	2.0	0.5	0.25	['A-2', 'A-4', 'C5']
165.75	69	2.25	0.125	0.25	['A-3', 'A-4', 'C5']
166.0	69	2.5	0.25	0.25	['A-2', 'B-4', 'D5']
166.25	69	2.75	0.125	0.25	['A-3', 'C5', 'E-5']
166.5	70	1.0	1.0	0.25	['B-2', 'G4', 'B-4']
166.75	70	1.25	0.125	0.25	['B-3', 'G4', 'B-4']
167.0	70	1.5	0.25	0.25	['B-2', 'G4', 'B-4']
167.25	70	1.75	0.125	0.25	['B-3', 'G4', 'B-4']
167.5	70	2.0	0.5	0.25	['B-2', 'A-4', 'B-4', 'C5']
167.75	70	2.25	0.125	0.12	['B-3', 'A-4', 'C5']
167.88	70	2.38	0.0625	0.12	['B-3', 'G4', 'B-4']
168.0	70	2.5	0.25	0.12	['B-2', 'G4', 'B-4']
168.12	70	2.62	0.0625	0.12	['B-2', 'F4', 'A-4']
168.25	70	2.75	0.125	0.12	['B-3', 'E-4', 'G4']
168.38	70	2.88	0.0625	0.12	['B-3', 'D4', 'F4']
168.5	71	1.0	1.0	0.12	['E-2', 'E-4']
168.62	71	1.12	0.0625	0.12	['E-2', 'E-4', 'F4']
168.75	71	1.25	0.125	0.12	['E-3', 'E-4', 'G4']
168.88	71	1.38	0.0625	0.12	['E-3', 'E-4', 'A-4']
169.0	71	1.5	0.25	0.12	['E-2', 'E-4', 'B-4']
169.12	71	1.62	0.0625	0.12	['E-2', 'E-4', 'C5']
169.25	71	1.75	0.125	0.12	['E-3', 'E-4', 'D5']
169.38	71	1.88	0.0625	0.12	['E-3', 'E-4', 'E-5']
169.5	71	2.0	0.5	0.12	['A-2', 'F5']
169.62	71	2.12	0.0625	0.12	['A-2', 'E-5']
169.75	71	2.25	0.125	0.12	['A-3', 'D5']
169.88	71	2.38	0.0625	0.12	['A-3', 'E-5']
170.0	71	2.5	0.25	0.12	['A-2', 'F5']
170.12	71	2.62	0.0625	0.12	['A-2', 'E-5']
170.25	71	2.75	0.125	0.12	['A-3', 'D5']
170.38	71	2.88	0.0625	0.12	['A-3', 'E-5']
170.5	72	1.0	1.0	0.12	['B-2', 'D5']
170.62	72	1.12	0.0625	0.12	['B-2', 'E-5']
170.75	72	1.25	0.125	0.12	['B-3', 'F5']
170.88	72	1.38	0.0625	0.12	['B-3', 'E-5']
171.0	72	1.5	0.25	0.12	['B-2', 'D5']
171.12	72	1.62	0.0625	0.12	['B-2', 'C5']
171.25	72	1.75	0.125	0.12	['B-3', 'B-4']
171.38	72	1.88	0.0625	0.12	['B-3', 'A4']
171.5	72	2.0	0.5	0.12	['D3', 'B-4']
171.62	72	2.12	0.0625	0.12	['D3', 'C5']
171.75	72	2.25	0.125	0.12	['D4', 'D5']
171.88	72	2.38	0.0625	0.12	['D4', 'E-5']
172.0	72	2.5	0.25	0.12	['D3', 'F5']
172.12	72	2.62	0.0625	0.12	['D3', 'G5']
172.25	72	2.75	0.125	0.12	['D4', 'A5']
172.38	72	2.88	0.0625	0.12	['D4', 'B-5']
172.5	73	1.0	1.0	0.12	['E-3', 'A-5']
172.62	73	1.12	0.0625	0.12	['E-3', 'G5']
172.75	73	1.25	0.125	0.12	['E-4', 'F5']
172.88	73	1.38	0.0625	0.12	['E-4', 'E-5']
173.0	73	1.5	0.25	0.12	['E-3', 'D5']
173.12	73	1.62	0.0625	0.12	['E-3', 'E-5']
173.25	73	1.75	0.125	0.12	['E-4', 'D5']
173.38	73	1.88	0.0625	0.12	['E-4', 'E-5']
173.5	73	2.0	0.5	0.12	['E-3', 'F5']
173.62	73	2.12	0.0625	0.12	['E-3', 'E-5']
173.75	73	2.25	0.125	0.12	['E-4', 'D5']
173.88	73	2.38	0.0625	0.12	['E-4', 'E-5']
174.0	73	2.5	0.25	0.12	['E-3', 'D5']
174.12	73	2.62	0.0625	0.12	['E-3', 'C5']
174.25	73	2.75	0.125	0.12	['E-4', 'B-4']
174.38	73	2.88	0.0625	0.12	['E-4', 'A4']
174.5	74	1.0	1.0	0.12	['B-2', 'B-4']
174.62	74	1.12	0.0625	0.12	['B-2', 'A4']
174.75	74	1.25	0.125	0.12	['B-3', 'B-4']
174.88	74	1.38	0.0625	0.12	['B-3', 'A4']
175.0	74	1.5	0.25	0.12	['B-2', 'B-4']
175.12	74	1.62	0.0625	0.12	['B-2', 'A4']
175.25	74	1.75	0.125	0.12	['B-3', 'B-4']
175.38	74	1.88	0.0625	0.12	['B-3', 'A4']
175.5	74	2.0	0.5	0.25	['B-2', 'B-4']
175.75	74	2.25	0.125	0.25	['B-3', 'B-4']
176.0	74	2.5	0.25	0.25	['B-2', 'B-4']
176.25	74	2.75	0.125	0.25	['B-3', 'B-4']
176.5	75	1.0	1.0	0.25	['B-2', 'A-4', 'F5']
176.75	75	1.25	0.125	0.25	['B-3', 'A-4', 'F5']
177.0	75	1.5	0.25	0.25	['B-2', 'A-4', 'F5']
177.25	75	1.75	0.125	0.25	['B-3', 'A-4', 'D5']
177.5	75	2.0	0.5	0.25	['E-3', 'G4', 'E-5']
177.75	75	2.25	0.125	0.25	['E-4', 'G4', 'E-5']
178.0	75	2.5	0.25	0.25	['E-3', 'G4', 'E-5']
178.25	75	2.75	0.125	0.25	['E-4', 'G4', 'B-4']
178.5	76	1.0	1.0	0.12	['C3', 'C4', 'C5', 'E-5']
178.62	76	1.12	0.0625	0.12	['C3', 'C4', 'G4', 'E-5']
178.75	76	1.25	0.125	0.12	['C3', 'C4', 'C5', 'E-5']
178.88	76	1.38	0.0625	0.12	['C3', 'C4', 'G4', 'E-5']
179.0	76	1.5	0.25	0.12	['C3', 'C4', 'C5', 'E-5']
179.12	76	1.62	0.0625	0.12	['C3', 'C4', 'G4', 'E-5']
179.25	76	1.75	0.125	0.12	['C3', 'C4', 'C5', 'E-5']
179.38	76	1.88	0.0625	0.12	['C3', 'C4', 'G4', 'E-5']
179.5	76	2.0	0.5	0.12	['B-2', 'B-3', 'B-4', 'D5']
179.62	76	2.12	0.0625	0.12	['B-2', 'B-3', 'G4', 'D5']
179.75	76	2.25	0.125	0.12	['B-2', 'B-3', 'B-4', 'D5']
179.88	76	2.38	0.0625	0.12	['B-2', 'B-3', 'G4', 'D5']
180.0	76	2.5	0.25	0.12	['B-2', 'B-3', 'B-4', 'D5']
180.12	76	2.62	0.0625	0.12	['B-2', 'B-3', 'G4', 'D5']
180.25	76	2.75	0.125	0.12	['B-2', 'B-3', 'B-4', 'D5']
180.38	76	2.88	0.0625	0.12	['B-2', 'B-3', 'G4', 'D5']
180.5	77	1.0	1.0	0.12	['A-2', 'A-3', 'A-4', 'C5']
180.62	77	1.12	0.0625	0.12	['A-2', 'A-3', 'E-4', 'C5']
180.75	77	1.25	0.125	0.12	['A-2', 'A-3', 'A-4', 'C5']
180.88	77	1.38	0.0625	0.12	['A-2', 'A-3', 'E-4', 'C5']
181.0	77	1.5	0.25	0.12	['A-2', 'A-3', 'A-4', 'C5']
181.12	77	1.62	0.0625	0.12	['A-2', 'A-3', 'E-4', 'C5']
181.25	77	1.75	0.125	0.12	['A-2', 'A-3', 'A-4', 'C5']
181.38	77	1.88	0.0625	0.12	['A-2', 'A-3', 'E-4', 'C5']
181.5	77	2.0	0.5	0.12	['G2', 'G3', 'G4', 'B-4']
181.62	77	2.12	0.0625	0.12	['G2', 'G3', 'E-4', 'B-4']
181.75	77	2.25	0.125	0.12	['G2', 'G3', 'G4', 'B-4']
181.88	77	2.38	0.0625	0.12	['G2', 'G3', 'E-4', 'B-4']
182.0	77	2.5	0.25	0.12	['A-2', 'A-3', 'A-4']
182.12	77	2.62	0.0625	0.12	['A-2', 'A-3', 'F4', 'A-4']
182.25	77	2.75	0.125	0.12	['A-2', 'A-3', 'A-4']
182.38	77	2.88	0.0625	0.12	['A-2', 'A-3', 'F4', 'A-4']
182.5	78	1.0	1.0	0.12	['B-1', 'B-2', 'G4']
182.62	78	1.12	0.0625	0.12	['B-1', 'B-2', 'E-4', 'G4']
182.75	78	1.25	0.125	0.12	['B-1', 'B-2', 'G4']
182.88	78	1.38	0.0625	0.12	['B-1', 'B-2', 'E-4', 'G4']
183.0	78	1.5	0.25	0.12	['B-1', 'B-2', 'F4']
183.12	78	1.62	0.0625	0.12	['B-1', 'B-2', 'D4', 'F4']
183.25	78	1.75	0.125	0.12	['B-1', 'B-2', 'F4']
183.38	78	1.88	0.0625	0.12	['B-1', 'B-2', 'D4', 'F4']
183.5	78	2.0	0.5	0.12	['E-2', 'E-4']
183.62	78	2.12	0.0625	0.12	['E-3', 'E-4', 'F4']
183.75	78	2.25	0.125	0.12	['E-2', 'E-4', 'G4']
183.88	78	2.38	0.0625	0.12	['E-3', 'E-4', 'A-4']
184.0	78	2.5	0.25	0.12	['E-2', 'E-4', 'B-4']
184.12	78	2.62	0.0625	0.12	['E-3', 'E-4', 'C5']
184.25	78	2.75	0.125	0.12	['E-2', 'E-4', 'D5']
184.38	78	2.88	0.0625	0.12	['E-3', 'E-4', 'E-5']
184.5	79	1.0	1.0	0.12	['G2', 'F5']
184.62	79	1.12	0.0625	0.12	['G3', 'E-5']
184.75	79	1.25	0.125	0.12	['G2', 'D5']
184.88	79	1.38	0.0625	0.12	['G3', 'E-5']
185.0	79	1.5	0.25	0.12	['G2', 'F5']
185.12	79	1.62	0.0625	0.12	['G3', 'E-5']
185.25	79	1.75	0.125	0.12	['G2', 'D5']
185.38	79	1.88	0.0625	0.12	['G3', 'E-5']
185.5	79	2.0	0.5	0.12	['B-2', 'D5']
185.62	79	2.12	0.0625	0.12	['B-3', 'E-5']
185.75	79	2.25	0.125	0.12	['B-2', 'F5']
185.88	79	2.38	0.0625	0.12	['B-3', 'E-5']
186.0	79	2.5	0.25	0.12	['B-2', 'D5']
186.12	79	2.62	0.0625	0.12	['B-3', 'C5']
186.25	79	2.75	0.125	0.12	['B-2', 'B-4']
186.38	79	2.88	0.0625	0.12	['B-3', 'A4']
186.5	80	1.0	1.0	0.12	['D2', 'B-4']
186.62	80	1.12	0.0625	0.12	['D3', 'A4']
186.75	80	1.25	0.125	0.12	['D2', 'B-4']
186.88	80	1.38	0.0625	0.12	['D3', 'A4']
187.0	80	1.5	0.25	0.12	['D2', 'B-4']
187.12	80	1.62	0.0625	0.12	['D3', 'A-4']
187.25	80	1.75	0.125	0.12	['D2', 'G4']
187.38	80	1.88	0.0625	0.12	['D3', 'F4']
187.5	80	2.0	0.5	0.12	['E-2', 'G4']
187.62	80	2.12	0.0625	0.12	['E-3', 'G4']
187.75	80	2.25	0.125	0.12	['E-2', 'G4']
187.88	80	2.38	0.0625	0.12	['E-3', 'G4']
188.0	80	2.5	0.25	0.12	['G2', 'G4', 'E-5']
188.12	80	2.62	0.0625	0.12	['G3', 'G4', 'E-5']
188.25	80	2.75	0.125	0.12	['G2', 'G4', 'E-5']
188.38	80	2.88	0.0625	0.12	['G3', 'G4', 'E-5']
188.5	81	1.0	1.0	0.12	['A-2', 'A-4', 'C5']
188.62	81	1.12	0.0625	0.12	['A-3', 'A-4', 'C5']
188.75	81	1.25	0.125	0.12	['A-2', 'A-4', 'C5']
188.88	81	1.38	0.0625	0.12	['A-3', 'A-4', 'C5']
189.0	81	1.5	0.25	0.12	['B-2', 'F4', 'A-4', 'D5']
189.12	81	1.62	0.0625	0.12	['B-3', 'F4', 'A-4', 'D5']
189.25	81	1.75	0.125	0.12	['B-2', 'F4', 'A-4', 'D5']
189.38	81	1.88	0.0625	0.12	['B-3', 'F4', 'A-4', 'D5']
189.5	81	2.0	0.5	0.5	['E-2', 'E-3', 'G4', 'E-5']
190.0	81	2.5	0.25	0.5	['E-2', 'E-3', 'G4', 'E-5']
190.5	82	1.0	1.0	1.0	['E-2', 'E-3', 'G4', 'E-5']
191.5	82	2.0	0.5	0.5	
192.0	82	2.5	0.25	0.5	['D5']
192.5	83	1.0	1.0	0.17	['G3', 'C5']
192.67	83	1.17	0.0625	0.08	['B-3', 'C5']
192.75	83	1.25	0.125	0.08	['B-3', 'B-4']
192.83	83	1.33	0.0625	0.17	['D4', 'B-4']
193.0	83	1.5	0.25	0.17	['G3', 'A4']
193.17	83	1.67	0.0625	0.08	['B-3', 'A4']
193.25	83	1.75	0.125	0.08	['B-3', 'G4']
193.33	83	1.83	0.0625	0.17	['D4', 'G4']
193.5	83	2.0	0.5	0.17	['G3', 'F#4']
193.67	83	2.17	0.0625	0.08	['B-3', 'F#4']
193.75	83	2.25	0.125	0.08	['B-3', 'G4']
193.83	83	2.33	0.0625	0.17	['D4', 'G4']
194.0	83	2.5	0.25	0.17	['G3', 'A4']
194.17	83	2.67	0.0625	0.08	['B-3', 'A4']
194.25	83	2.75	0.125	0.08	['B-3', 'B-4']
194.33	83	2.83	0.0625	0.17	['D4', 'B-4']
194.5	84	1.0	1.0	0.17	['F#3', 'C5']
194.67	84	1.17	0.0625	0.17	['A3', 'C5']
194.83	84	1.33	0.0625	0.17	['D4', 'C5']
195.0	84	1.5	0.25	0.17	['F#3', 'C5']
195.17	84	1.67	0.0625	0.08	['A3', 'C5']
195.25	84	1.75	0.125	0.08	['A3', 'D5']
195.33	84	1.83	0.0625	0.04	['D4', 'D5']
195.38	84	1.88	0.0625	0.12	['D4', 'C5']
195.5	84	2.0	0.5	0.17	['G3', 'B-4']
195.67	84	2.17	0.0625	0.17	['B-3', 'B-4']
195.83	84	2.33	0.0625	0.17	['D4', 'B-4']
196.0	84	2.5	0.25	0.17	['G3']
196.17	84	2.67	0.0625	0.08	['B-3']
196.25	84	2.75	0.125	0.08	['B-3', 'G4']
196.33	84	2.83	0.0625	0.17	['D4', 'G4']
196.5	85	1.0	1.0	0.17	['C3', 'A4']
196.67	85	1.17	0.0625	0.17	['E-3', 'A4']
196.83	85	1.33	0.0625	0.17	['A3', 'A4']
197.0	85	1.5	0.25	0.17	['C3', 'A4']
197.17	85	1.67	0.0625	0.08	['E-3', 'A4']
197.25	85	1.75	0.125	0.08	['E-3', 'B-4']
197.33	85	1.83	0.0625	0.17	['A3', 'B-4']
197.5	85	2.0	0.5	0.17	['C3', 'C5']
197.67	85	2.17	0.0625	0.08	['E-3', 'C5']
197.75	85	2.25	0.125	0.08	['E-3', 'B-4']
197.83	85	2.33	0.0625	0.17	['A3', 'B-4']
198.0	85	2.5	0.25	0.17	['C#3', 'A4']
198.17	85	2.67	0.0625	0.08	['E3', 'A4']
198.25	85	2.75	0.125	0.08	['E3', 'G4']
198.33	85	2.83	0.0625	0.17	['A3', 'G4']
198.5	86	1.0	1.0	0.17	['D3', 'F#4']
198.67	86	1.17	0.0625	0.17	['F#3', 'F#4']
198.83	86	1.33	0.0625	0.17	['A3', 'F#4']
199.0	86	1.5	0.25	0.17	['D3', 'F#4']
199.17	86	1.67	0.0625	0.08	['F#3', 'F#4']
199.25	86	1.75	0.125	0.08	['F#3', 'G4']
199.33	86	1.83	0.0625	0.17	['A3', 'G4']
199.5	86	2.0	0.5	0.17	['D3', 'A4']
199.67	86	2.17	0.0625	0.17	['F#3', 'A4']
199.83	86	2.33	0.0625	0.17	['A3', 'A4']
200.0	86	2.5	0.25	0.17	['D3']
200.17	86	2.67	0.0625	0.08	['F#3']
200.25	86	2.75	0.125	0.08	['F#3', 'D4']
200.33	86	2.83	0.0625	0.17	['A3', 'D4']
200.5	87	1.0	1.0	0.17	['F#3', 'D5']
200.67	87	1.17	0.0625	0.08	['A3', 'D5']
200.75	87	1.25	0.125	0.08	['A3', 'C5']
200.83	87	1.33	0.0625	0.17	['D4', 'C5']
201.0	87	1.5	0.25	0.17	['F#3', 'B-4']
201.17	87	1.67	0.0625	0.08	['A3', 'B-4']
201.25	87	1.75	0.125	0.08	['A3', 'A4']
201.33	87	1.83	0.0625	0.17	['D4', 'A4']
201.5	87	2.0	0.5	0.17	['G3', 'B-4']
201.67	87	2.17	0.0625	0.17	['B-3', 'B-4']
201.83	87	2.33	0.0625	0.17	['D4', 'B-4']
202.0	87	2.5	0.25	0.17	['G3']
202.17	87	2.67	0.0625	0.08	['B-3']
202.25	87	2.75	0.125	0.08	['B-3', 'G4']
202.33	87	2.83	0.0625	0.17	['D4', 'G4']
202.5	88	1.0	1.0	0.17	['B2', 'G5']
202.67	88	1.17	0.0625	0.08	['D3', 'G5']
202.75	88	1.25	0.125	0.08	['D3', 'F5']
202.83	88	1.33	0.0625	0.17	['G3', 'F5']
203.0	88	1.5	0.25	0.17	['B2', 'E-5']
203.17	88	1.67	0.0625	0.08	['D3', 'E-5']
203.25	88	1.75	0.125	0.08	['D3', 'D5']
203.33	88	1.83	0.0625	0.17	['G3', 'D5']
203.5	88	2.0	0.5	0.17	['C3', 'D5', 'F5']
203.67	88	2.17	0.0625	0.08	['E-3', 'D5', 'F5']
203.75	88	2.25	0.125	0.08	['E-3', 'C5', 'E-5']
203.83	88	2.33	0.0625	0.17	['A3', 'C5', 'E-5']
204.0	88	2.5	0.25	0.17	['C3', 'B-4', 'D5']
204.17	88	2.67	0.0625	0.08	['E-3', 'B-4', 'D5']
204.25	88	2.75	0.125	0.08	['E-3', 'A4', 'C5']
204.33	88	2.83	0.0625	0.17	['A3', 'A4', 'C5']
204.5	89	1.0	1.0	0.17	['D3', 'A4', 'C5']
204.67	89	1.17	0.0625	0.08	['G3', 'A4', 'C5']
204.75	89	1.25	0.125	0.08	['G3', 'G4', 'B-4']
204.83	89	1.33	0.0625	0.17	['B-3', 'G4', 'B-4']
205.0	89	1.5	0.25	0.17	['D3', 'G4', 'B-4']
205.17	89	1.67	0.0625	0.08	['F#3', 'G4', 'B-4']
205.25	89	1.75	0.125	0.08	['F#3', 'F#4', 'A4']
205.33	89	1.83	0.0625	0.17	['A3', 'F#4', 'A4']
205.5	89	2.0	0.5	0.17	['G3', 'G4']
205.67	89	2.17	0.0625	0.17	['B-3', 'G4']
205.83	89	2.33	0.0625	0.17	['D4', 'G4']
206.0	89	2.5	0.25	0.17	['G3']
206.17	89	2.67	0.0625	0.08	['B-3']
206.25	89	2.75	0.125	0.08	['B-3', 'G4']
206.33	89	2.83	0.0625	0.17	['D4', 'G4']
206.5	90	1.0	1.0	0.17	['F#3', 'D5']
206.67	90	1.17	0.0625	0.08	['A3', 'D5']
206.75	90	1.25	0.125	0.08	['A3', 'C5']
206.83	90	1.33	0.0625	0.17	['D4', 'C5']
207.0	90	1.5	0.25	0.17	['F#3', 'B-4']
207.17	90	1.67	0.0625	0.08	['A3', 'B-4']
207.25	90	1.75	0.125	0.08	['A3', 'A4']
207.33	90	1.83	0.0625	0.17	['D4', 'A4']
207.5	90	2.0	0.5	0.17	['G3', 'B-4']
207.67	90	2.17	0.0625	0.17	['B-3', 'B-4']
207.83	90	2.33	0.0625	0.17	['D4', 'B-4']
208.0	90	2.5	0.25	0.17	['G3', 'G4']
208.17	90	2.67	0.0625	0.17	['B-3', 'G4']
208.33	90	2.83	0.0625	0.17	['D4', 'G4']
208.5	91	1.0	1.0	1.0	['E-3', 'E-4', 'G5']
209.5	91	2.0	0.5	1.0	['E-3', 'E-4', 'C#5']
210.5	92	1.0	1.0	1.0	['D3', 'D4', 'D5']
211.5	92	2.0	0.5	1.0	
