Offset	Measure	Beat	Beat Strength	Length	Pitches
223.67	112	2.67	0.0625	0.33	['A4', 'A5']
224.0	113	1.0	1.0	0.33	['A2', 'G4']
224.33	113	1.33	0.0625	0.17	['A2', 'G4', 'E5', 'G5']
224.5	113	1.5	0.25	0.17	['A4', 'E5', 'G5']
224.67	113	1.67	0.0625	0.33	['A4', 'B4', 'B5']
225.0	113	2.0	0.5	0.33	['E4', 'G4', 'B4']
225.33	113	2.33	0.0625	0.17	['A3', 'B4', 'E5', 'G5']
225.5	113	2.5	0.25	0.17	['A3', 'E5', 'G5']
225.67	113	2.67	0.0625	0.33	['C#5', 'E5', 'C#6']
226.0	114	1.0	1.0	0.33	['B2', 'D5']
226.33	114	1.33	0.0625	0.17	['B2', 'D5', 'F#5', 'B5']
226.5	114	1.5	0.25	0.17	['D5', 'F#5', 'B5']
226.67	114	1.67	0.0625	0.33	['D5', 'D6']
227.0	114	2.0	0.5	0.33	['B3', 'D4']
227.33	114	2.33	0.0625	0.17	['F#3', 'D4', 'B4', 'D5']
227.5	114	2.5	0.25	0.17	['F#3', 'B4', 'D5']
227.67	114	2.67	0.0625	0.33	['F#4', 'F#5']
228.0	115	1.0	1.0	0.5	['B-3', 'D4', 'A-4', 'B-4', 'F5']
228.5	115	1.5	0.25	0.5	['B-3', 'D4', 'A-4', 'B-4', 'F5']
229.0	115	2.0	0.5	0.5	['B-3', 'D4', 'A-4', 'B-4', 'F5']
229.5	115	2.5	0.25	0.5	['B-3', 'D4', 'A-4', 'B-4', 'F5']
230.0	116	1.0	1.0	1.0	['B-3', 'D4', 'A-4', 'B-4', 'F5']
231.0	116	2.0	0.5	0.5	['B-4']
231.5	116	2.5	0.25	0.5	['B-4']
232.0	117	1.0	1.0	2.0	['B-4']
234.0	118	1.0	1.0	2.0	['B-4']
236.0	119	1.0	1.0	1.0	['A4']
237.0	119	2.0	0.5	0.33	['A4']
237.33	119	2.33	0.0625	0.33	['A4', 'F#5', 'A5']
237.67	119	2.67	0.0625	0.33	['A4', 'D5', 'D6']
238.0	120	1.0	1.0	0.33	['A2', 'A4', 'C#5', 'C#6']
238.33	120	1.33	0.0625	0.33	['A4', 'C#5', 'G5']
238.67	120	1.67	0.0625	0.33	['A3', 'A4']
239.0	120	2.0	0.5	0.33	['E4', 'G4']
239.33	120	2.33	0.0625	0.33	['E4', 'G4', 'C#5', 'G5']
239.67	120	2.67	0.0625	0.33	['A3', 'C#5', 'C#6']
240.0	121	1.0	1.0	0.33	['D2', 'D5', 'B5']
240.33	121	1.33	0.0625	0.33	['D5', 'F#5']
240.67	121	1.67	0.0625	0.33	['A3']
241.0	121	2.0	0.5	0.33	['D4', 'F#4']
241.33	121	2.33	0.0625	0.33	['D4', 'F#4', 'F#5', 'D6']
241.67	121	2.67	0.0625	0.33	['A3', 'F#5', 'F#6']
242.0	122	1.0	1.0	0.33	['E2', 'G#5', 'E6']
242.33	122	1.33	0.0625	0.33	['B3', 'G#5', 'E6']
242.67	122	1.67	0.0625	0.33	['B3', 'G#5', 'B5']
243.0	122	2.0	0.5	0.33	['E4', 'G4', 'G5', 'C#6']
243.33	122	2.33	0.0625	0.33	['A3', 'G5', 'C#6']
243.67	122	2.67	0.0625	0.33	['G5', 'E6']
244.0	123	1.0	1.0	0.33	['D2', 'F#5', 'D6']
244.33	123	1.33	0.0625	0.33	['F#5', 'A5']
244.67	123	1.67	0.0625	0.33	['A3']
245.0	123	2.0	0.5	0.33	['D4', 'F#4']
245.33	123	2.33	0.0625	0.33	['D4', 'F#4', 'F#5', 'A5']
245.67	123	2.67	0.0625	0.33	['A3', 'D5', 'D6']
246.0	124	1.0	1.0	0.33	['A2', 'C#5', 'C#6']
246.33	124	1.33	0.0625	0.17	['A2', 'C#5', 'G5']
246.5	124	1.5	0.25	0.17	['C#5', 'G5']
246.67	124	1.67	0.0625	0.17	
246.83	124	1.83	0.0625	0.17	['A3']
247.0	124	2.0	0.5	0.17	['A3']
247.17	124	2.17	0.0625	0.33	['E4', 'G4']
247.5	124	2.5	0.25	0.5	
248.0	125	1.0	1.0	1.33	
249.33	125	2.33	0.0625	0.33	['C#5', 'G5']
249.67	125	2.67	0.0625	0.33	['C#5', 'C#6']
250.0	126	1.0	1.0	0.33	['D2', 'D5', 'B5']
250.33	126	1.33	0.0625	0.33	['D5', 'F#5']
250.67	126	1.67	0.0625	0.33	['A3']
251.0	126	2.0	0.5	0.5	['D4', 'F#4']
251.5	126	2.5	0.25	0.5	
